751	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/independent_88_2884.txt	0.04929909656110748	5.55435216522814E-4	5.243056480411935E-4	0.0010938527055705733	4.000367424290276E-4	0.04999347397716994	4.748543334105581E-4	0.08608613788494181	1.5735710553085224E-4	0.03909975102717142	2.2496324721994835E-4	2.5992224344141465E-4	5.750250199176286E-4	0.03120128124293178	0.012602221056724074	0.025069979530043397	0.07982289662807722	3.5656113590456275E-4	0.012787761854307099	4.2400625093811403E-4	4.7262101960035335E-4	0.33727165974173573	7.573960723671825E-4	0.024869410099877007	0.012989304079969635	4.5830669568954553E-4	0.00155840345430239	0.22299286120280154	3.6159443488833706E-4	0.007259523787367335
752	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_101_3158.txt	1.2878227958209866E-4	2.5236917940665095E-4	0.014157537745675899	4.970061340812586E-4	1.8176187144081955E-4	4.4428164562381703E-4	0.0029996187499592526	1.4027539894284293E-4	7.149723750905848E-5	0.009413890318727847	1.022149629851963E-4	1.1809903537895543E-4	2.612700601222041E-4	2.5739327002859667E-4	1.5825716726960846E-4	2.554195194729462E-4	7.835320893998086E-5	1.6200816692875613E-4	2.4256003003301105E-4	0.03081514064279443	2.1474147720335765E-4	0.011266754354286165	3.441327081594497E-4	0.005732013278428264	0.030956621263679117	0.002992100116591145	0.7662702786526298	0.012236091389292084	0.10873493408259777	5.145960522296522E-4
753	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_118_3764.txt	1.0140060189977454E-4	1.9871046525832565E-4	1.875736650478557E-4	0.03984657518531921	1.4311567729921213E-4	3.4981851870821836E-4	1.6988214415473312E-4	1.1045005516824596E-4	5.629550075612603E-5	0.0907067104715697	8.048202597046447E-5	9.298882819957068E-5	2.0571884144893196E-4	0.011162455904853819	1.246085413937824E-4	2.011122422708544E-4	6.169375610584592E-5	1.275620038142154E-4	0.07471755601723107	1.5169092072304772E-4	1.690831619996731E-4	1.0338631448381729E-4	0.015614668639073582	1.2935725879237384E-4	0.03971833239819174	1.6396212199435654E-4	5.575287022728606E-4	0.20910262483236186	1.293626983922643E-4	0.5155152925052445
754	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/times_98_545.txt	1.878871578479598E-4	0.004429716182616046	0.036901253998522274	7.251080681950447E-4	2.6518183667008913E-4	0.029078837307395394	3.1477794644551487E-4	2.0465506674431525E-4	1.0431103404248835E-4	0.31834853935810614	1.4912671950786398E-4	1.7230081789157897E-4	3.811804635422074E-4	3.755244130776194E-4	0.08552284480595244	3.7264480585677047E-4	0.17882126732612497	2.3636213096380867E-4	3.5388342866974075E-4	2.8107107287355255E-4	3.132974967886791E-4	1.9156652351964962E-4	5.020730854308328E-4	0.004301210270359133	4.8748450051941205E-4	0.10184185053027137	0.005094577509606121	0.224989474879391	2.3969867315471447E-4	0.004812292589913317
755	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/express_80_1175.txt	3.8804688267841296E-4	7.60439042317379E-4	7.178199599478613E-4	0.0014975793379968282	5.47685037345843E-4	0.20265880136567221	6.501168161420504E-4	4.2267796045293376E-4	2.1543554148551378E-4	0.019977605776505317	3.0799421999832584E-4	3.5585612146984833E-4	0.025952270622301772	0.6718425493185789	4.7686064122927813E-4	7.696303297963394E-4	2.3609396087469423E-4	4.881631568345569E-4	7.308821044489101E-4	5.80501375873271E-4	6.470592156073595E-4	0.017172320237881837	0.0010369409911231075	4.95033363567411E-4	0.0010068109121841994	6.274616631973777E-4	0.002133589652007831	0.011704790332726547	0.034048402764297075	0.0015505812954571417
756	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_90_2648.txt	9.613263466570517E-5	1.883870529665307E-4	0.3617639660166488	0.014917570937837653	1.3568052716628602E-4	0.15203157585374366	1.6105642170049025E-4	1.0471195045558776E-4	5.3370835144161263E-5	0.00287106269120635	7.630082124583188E-5	8.815786969526092E-5	1.9503132977858858E-4	0.08747154983027518	1.1813487456292425E-4	1.906640527847579E-4	5.848864016350174E-5	1.2093489861152909E-4	0.0022591460253233073	0.03131502899207796	0.02094111143015914	9.801518544761822E-5	2.5688614937835534E-4	1.226368864470419E-4	0.04804529059497737	1.554439567161219E-4	0.15846273881593056	0.0070558439089084025	0.10818286694916152	0.0024622138668198524
757	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_70_435.txt	1.4583345143426575E-4	2.857836387733988E-4	2.6976679092241676E-4	0.0037152658243365536	2.0582770500244047E-4	5.031059086736562E-4	2.443230015895329E-4	1.5884829532087998E-4	8.096369273626994E-5	0.0012029548671063605	1.1574854000665593E-4	1.337357126792511E-4	2.9586302360620347E-4	2.914729345219632E-4	1.792109053514924E-4	2.8923785329234956E-4	8.872741597482885E-5	1.83458548958962E-4	2.7467572770493363E-4	2.1816054447239746E-4	2.431739125000819E-4	1.4868928576130093E-4	3.896969423523821E-4	1.8604046883679632E-4	3.7837363684527594E-4	0.9365148078444393	0.04808865099257162	0.004398824082167785	1.8604829202138878E-4	5.827301600392662E-4
758	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/independent_104_2421.txt	0.06514529416133151	5.878508523726355E-4	5.549045378042627E-4	0.0011576908093175679	4.233832011759328E-4	0.0010348781284922428	5.025672055793579E-4	0.5644810129454089	1.665405899040663E-4	0.08028883394888209	2.3809227916561307E-4	2.7509150988694526E-4	6.085839320926197E-4	0.04599127611495301	3.6863301173402444E-4	5.949560979981669E-4	1.825104030919755E-4	3.773703240796275E-4	5.650021161129147E-4	4.487515890434328E-4	5.002035538196382E-4	3.058506909234411E-4	8.015983025203929E-4	3.826812782247184E-4	7.783065044923537E-4	4.8505383471326833E-4	0.0016493531049169463	0.22952236808556148	3.826973703486436E-4	0.001198663516052238
759	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_92_2740.txt	1.8637323994014456E-4	3.6522774546065125E-4	0.8826509937435839	0.008776856633947956	2.630451098391524E-4	6.42962758615121E-4	3.122415944373867E-4	2.0300603988149973E-4	1.034705383735537E-4	0.07405568126792898	1.4792511736654368E-4	1.7091248833928273E-4	3.781090671973181E-4	3.724985908751245E-4	2.2902918867019544E-4	0.01648482456662224	0.008170983665072162	2.3445762153967314E-4	3.5103198067255664E-4	2.788063170729648E-4	3.1077307363866323E-4	1.9002295878741288E-4	4.980275857608613E-4	2.3775728131022135E-4	4.8355654970269943E-4	3.0136065596290517E-4	0.0010247318916797108	0.0015928439400145452	2.3776727923761597E-4	7.447215084689312E-4
760	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/times_120_1974.txt	1.3209180851754532E-4	2.5885472310390156E-4	0.03450919521153184	0.01764220256155526	1.8643290362666348E-4	4.5569907794797875E-4	2.2130085261640775E-4	1.438802853700684E-4	7.333461899592591E-5	0.0010896024361919923	1.0484174812002118E-4	1.211340195095619E-4	2.6798434431368013E-4	2.640079260023312E-4	1.6232416061698666E-4	2.6198345274945503E-4	8.03667795415686E-5	1.6617155585127934E-4	0.003104197499921822	0.008763815664055763	2.2026004027547665E-4	1.3467854233872628E-4	0.7713120585962878	1.6851018572499018E-4	0.037462972223442595	0.04590005312784938	7.262774895207598E-4	0.0696586224078736	1.6851727174394551E-4	0.0062386284848027366
761	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/guardian_128_1056.txt	1.4675875202304494E-4	2.875969111510308E-4	2.7147843779094127E-4	5.663822710877271E-4	2.0713366392169212E-4	5.062980719869127E-4	2.4587320982364985E-4	1.598561739642325E-4	8.14774003377963E-5	0.1725232434988738	1.1648295444425682E-4	1.3458425416589825E-4	2.97740248805555E-4	0.06691491074459795	0.009697717760074954	0.03836055215071022	8.929038372629411E-5	1.846225775251022E-4	2.7641852135117253E-4	2.1954475418740712E-4	2.447168298636848E-4	1.4963270637095513E-4	0.4128115265427342	1.872208794604113E-4	0.051140079862521115	2.3730506478379708E-4	8.069204228537693E-4	0.1884292165961042	1.8722875228243082E-4	0.05451818960247592
762	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/guardian_88_2854.txt	2.0632281909357088E-4	4.0432209086900875E-4	0.8210293767959805	0.0320165498493405	2.912017231026403E-4	7.117861393205118E-4	3.456642489194422E-4	2.2473601067848892E-4	1.1454612892503942E-4	0.07306259205460536	1.6375917078875974E-4	1.8920713308296272E-4	4.185822422470389E-4	4.1237121489340984E-4	2.5354470350101804E-4	0.013789334847361797	1.25530119562906E-4	2.5955420128755943E-4	0.009308690656736618	0.013688775815225557	3.4403853617662856E-4	2.1036320751901855E-4	5.513369597134576E-4	2.632070599604451E-4	0.018375484648601278	3.336186038409979E-4	0.0011344202245684354	0.010683427417860884	2.632181280760491E-4	8.244372481600554E-4
763	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_123_942.txt	7.294123069536605E-5	0.0017196968312898548	1.3492872545425576E-4	2.815002126121112E-4	0.0016797054290889704	0.017595964389121265	0.003275716536436288	0.05368918851776802	4.049545102131068E-5	0.1393562947379597	5.7893719693543004E-5	0.04421608606346894	0.0521809619145085	0.09948147584833486	0.16407236258185046	0.22089064620335236	4.437861721006373E-5	9.176010175336581E-5	1.3738401871379933E-4	0.017453443826511202	1.2162781773534551E-4	0.0237257244857625	0.03015329677367906	0.011130350429288241	0.012803306322339197	1.1794406287166926E-4	0.001977808157193532	0.08892178567252133	9.305540844946592E-5	0.014482275913315378
764	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_128_3027.txt	5.674624790075456E-5	1.1120321882476218E-4	1.0497079402920571E-4	0.01125905692291182	8.009102066802959E-5	0.017369189886055326	9.507018780465092E-5	6.18105424800564E-5	3.150433411393139E-5	0.09124189681729022	4.503970303636924E-5	5.2038814347760265E-5	1.1512527693134997E-4	1.1341701945660327E-4	6.973397640649246E-5	1.1254731177097569E-4	3.4525329360188014E-5	7.138680595124317E-5	1.0688094386691561E-4	8.488993586203665E-5	0.03321479582853892	5.785750105352295E-5	0.035725156534153216	7.239147438641022E-5	0.14734799941323964	9.175719913597677E-5	0.09108581350127146	0.1636325010656644	0.2846605457327268	0.12289405666076088
765	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/express_69_653.txt	1.5885370784740616E-4	3.112988838623294E-4	2.9385202483147725E-4	6.13060022527258E-4	2.2420434952194547E-4	0.17567748497023336	0.055208712545307154	1.7303053893869883E-4	8.819226772515795E-5	0.004744267704161707	1.2608276480563914E-4	1.4567586258006313E-4	3.222781731664274E-4	3.174961295272399E-4	1.9521115712335172E-4	3.1506149647719307E-4	9.664914926376751E-5	1.9983803751344535E-4	2.9919923976619897E-4	2.3763828569243087E-4	2.648848893891175E-4	1.619645158779761E-4	4.244897423783205E-4	2.0265047555098145E-4	4.1215547306492126E-4	2.5686229211022263E-4	0.7460321085031334	0.011659380509234	2.0265899720268388E-4	6.347572911862072E-4
766	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_132_258.txt	0.02958219944496284	2.2262131653328122E-4	0.02967874172190227	0.052008467110971	1.603368018663925E-4	0.08143055478731112	0.014924622729468666	1.2374052197383317E-4	6.306954430878426E-5	9.37084423008837E-4	0.012368748644125897	1.04178183719532E-4	2.3047301137122035E-4	0.012505635403010754	1.3960270034249454E-4	2.2531209962743494E-4	6.91173722949709E-5	1.429115532079619E-4	2.1396841465054928E-4	1.699439052372486E-4	0.04930375778661922	0.027128707657058115	3.035682753842687E-4	0.06644926675173898	0.5970338428673381	1.8369170145378022E-4	6.246161899108917E-4	9.70903824710384E-4	0.0222463768989987	4.5393835689262144E-4
767	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/times_66_1924.txt	0.038826776889392865	8.698934333135566E-4	8.211399398394279E-4	0.0017131345965871532	6.265165134858971E-4	0.0015313981167532132	7.436918908388376E-4	0.13482358305302092	2.4644442540653044E-4	0.051640255289726364	0.01954376369692319	0.5281716239414562	0.08726204534444795	8.872110132600388E-4	0.010141216995717598	0.05845472193665662	2.7007633062081486E-4	5.584273043397525E-4	8.360821943715313E-4	6.640562974814826E-4	7.40194192168977E-4	4.525935558907095E-4	0.0011861939073548634	5.662863796762895E-4	0.0011517270318321358	7.177758506560141E-4	0.040823565728614356	0.013389528525155956	5.663101925752147E-4	0.001773765432435595
768	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_71_477.txt	1.2231274412333269E-4	0.0028837029001297747	2.2625752971319488E-4	0.008404073808680837	1.7263084133206614E-4	0.0030659744086841303	0.06101718872851891	1.3322849256412238E-4	6.790548626215043E-5	0.06182120792248473	9.708006919705202E-5	1.1216618577022391E-4	2.481448388280978E-4	0.362474078770927	0.005438330515504905	0.3201680154480857	7.441703957576216E-5	0.018661952055998566	2.303747300036114E-4	0.005470998173004863	2.0395367622838545E-4	0.09002110901889139	3.2684478030801413E-4	1.5603498400143645E-4	0.042621536477014554	1.9777650918913312E-4	0.0033165212699272587	0.008977384564623473	0.0028000533408047033	4.887446896225914E-4
769	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/times_135_3264.txt	3.3714181664559E-4	6.60682540226926E-4	6.236543472553695E-4	0.03045285000925846	4.758381955445541E-4	0.19793725333810172	5.648326895789568E-4	3.672298936137861E-4	1.8717410980117382E-4	0.0027810244168958807	2.675906842231503E-4	3.0917392874980193E-4	6.839843415611247E-4	6.738352118892958E-4	4.1430474009001325E-4	6.686680891291103E-4	2.0512250045392582E-4	4.2412456035896453E-4	0.02249879842436496	5.043495957919377E-4	0.029713903474817022	3.4374401362842336E-4	0.008188844017027365	4.300935143231295E-4	0.00816266648538731	0.2556227632134103	0.24964338133619451	0.09033657350569452	0.09517322526426217	0.0013471717417205128
770	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_59_1287.txt	3.142402047699411E-4	6.158032213105173E-4	5.812903060708319E-4	0.001212739127249625	4.43515116258824E-4	0.0010840866907263636	0.08204092766068481	3.4228443719916494E-4	1.7445961220937043E-4	0.01617785687824937	2.4941359170881517E-4	2.881721396844582E-4	6.37522161119353E-4	0.7953940799398163	0.007179033494003661	0.021001862155203943	1.911887916690062E-4	3.9531432208916883E-4	5.918680252742762E-4	4.7008977359785676E-4	5.239882846301382E-4	3.203939229662157E-4	0.03480407410669634	4.008778126541298E-4	8.153150594217471E-4	5.081181948105894E-4	0.022106395849048385	0.009478534360481877	4.00894669960215E-4	0.0012556600904347344
771	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_61_1371.txt	2.369732240421537E-4	4.6438639141141533E-4	4.3835968740824836E-4	9.145446589713447E-4	3.344613624097844E-4	0.17498613067037622	0.03625525675077523	2.581217978836394E-4	1.3156259492850552E-4	0.08391644740082936	1.8808650850530816E-4	2.173149074611479E-4	4.8076496777164045E-4	0.005596237279213404	2.9121018262259876E-4	4.699993447018882E-4	1.4417831860725E-4	2.981124248060242E-4	4.4633650318358153E-4	3.545017077629722E-4	3.951473786113038E-4	2.4161383469184974E-4	0.11845317963383252	3.023079359980823E-4	0.0518409014587746	3.831795072400057E-4	0.40086621435246245	0.017393116138412778	3.023206483439598E-4	0.10339903242796064
772	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/guardian_74_1506.txt	0.027795195636397842	1.2569699605650644E-4	0.0028917575934844556	2.4754281890740685E-4	9.05297599787568E-5	0.0016078351074318032	1.074612511028463E-4	0.3383887170887858	0.008354926475148416	0.18494060344198768	5.090999554491388E-5	5.8821342682206137E-5	1.3013023933459918E-4	0.005674409996965222	0.14428030004465436	0.019538953591269562	3.9025220981020646E-5	8.069107316291026E-5	1.2081137328341277E-4	9.59541463462699E-5	1.0695584411955913E-4	6.539841345082166E-5	1.7140146733501341E-4	8.182668601358044E-5	0.01819160576005769	0.043086849095027274	0.010058540990892392	0.18218659330463988	0.011174251451840476	2.5630379311721816E-4
773	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/express_140_2340.txt	4.015191962328163E-4	7.868401646415601E-4	7.427414217807122E-4	0.010229138328055477	5.666997102669322E-4	0.07082171264087325	6.726877424528142E-4	4.3735260485789035E-4	2.229150891773344E-4	0.011991627901554343	3.1868724419200316E-4	0.04376603901479064	0.044212419642352764	8.025043447979492E-4	4.934164141710719E-4	7.963505576523845E-4	2.4429073299472924E-4	0.009184676970893745	7.5625706124401E-4	6.006553750512737E-4	0.6776756437055649	4.093820856610496E-4	0.0010729417807014165	0.009191785699267721	0.0010417656377712655	6.492460419601059E-4	0.04560549236478516	0.012111160316586782	0.05258963542569054	0.0016044147839774031
774	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_141_2251.txt	0.0346168348215564	3.1237153992887476E-4	2.948645634991119E-4	0.03851834958909546	0.7238310855367249	5.499124026631791E-4	0.027833000605094457	1.7362675777182605E-4	8.849615564735049E-5	0.01165210198208952	1.2651721365710173E-4	1.4617782421836708E-4	3.233886610463486E-4	3.18590139711975E-4	1.9588380467463015E-4	0.0761225013556561	9.698217742949032E-5	2.0052662810717234E-4	3.0023020356426675E-4	0.01746717399853971	2.6579761474172456E-4	0.013945496101874528	4.2595242509564673E-4	0.020877809003843045	4.1357565505548204E-4	2.5774737365140995E-4	0.014659404938211953	0.011699555742373998	0.0036491006825593365	6.369445019167021E-4
775	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_60_1308.txt	0.028930703781116923	6.549159411874781E-5	6.182109393539058E-5	0.05792354435118918	4.7168496322148195E-5	8.377263384914943E-4	0.010170039621932126	3.640246211526091E-5	1.855404083241857E-5	0.019781341704394134	0.010140574861499501	3.0647538297025315E-5	0.018128603851549158	0.1026521531023731	4.1068858683822425E-5	0.006568172048671068	0.0036324936972386922	4.2042269731058996E-5	0.03401725459168025	0.4075016972486381	5.572693820429325E-5	3.407437316804173E-5	0.020317403587000526	4.263395527825132E-5	0.09544774673145594	0.01739240944945559	1.8375199027056033E-4	0.16355527805471956	4.263574807797997E-5	0.0023008376195596913
776	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/express_118_3779.txt	1.8712713692510603E-4	0.004411797571149175	0.040797077460430604	7.221749390260769E-4	2.641091516258396E-4	6.455636024128579E-4	3.1350464055227695E-4	0.036609659229329475	1.038890862666805E-4	0.2766098656295068	1.4852348814133154E-4	1.716038451547388E-4	0.4534299924711018	0.040824929839055134	0.05281615742693836	3.7113742316767197E-4	1.138511579808324E-4	2.3540602429339874E-4	0.01248772927456898	2.799341143999685E-4	3.120301794511642E-4	1.9079161922251235E-4	0.004545134599080173	2.387190314927582E-4	4.855125806489679E-4	0.008392764579064575	0.02125433925538562	0.042050211597947494	2.3872906986269337E-4	7.477339758169849E-4
777	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/independent_93_144.txt	2.3221503940555607E-4	4.550619784867477E-4	4.2955786459320053E-4	8.961815195770569E-4	0.5525001611219853	8.011108374574924E-4	3.8904294511174324E-4	2.5293897109793294E-4	1.2892094998963102E-4	0.1725869754693129	1.843099200795962E-4	2.1295144210271006E-4	4.7111168946261745E-4	4.6412121711443836E-4	2.8536297426150074E-4	4.6056222930536704E-4	1.4128336259143674E-4	2.921266263453569E-4	4.3737451390911804E-4	3.473836690632694E-4	3.87213215611666E-4	2.367624712482917E-4	0.04077852013957401	2.962378958810953E-4	6.024958480095627E-4	3.7548564709281824E-4	0.0012767828508156885	0.22285359828331688	2.962503529758191E-4	9.278989542212059E-4
778	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/express_83_20.txt	7.904861289078044E-5	1.5490821899733894E-4	1.4622633159050137E-4	3.050702753889899E-4	1.1156832959048171E-4	2.72707145217189E-4	1.3243459702158943E-4	8.61032724775121E-5	4.3886142324501705E-5	0.08779979410518292	6.274117112138295E-5	7.249106756566001E-5	1.6037172124589347E-4	0.01724578341853403	9.71407680721449E-5	1.5678056627887695E-4	4.8094446707619385E-5	0.006934559724463436	1.4888720699055593E-4	0.005244590710423075	1.318117365069703E-4	8.059660986937326E-5	0.02755170026584329	0.6494369133582882	0.019001666833510754	0.08556677620394516	0.06365945918321698	0.03485117377530802	1.0084695431911062E-4	3.158672471074977E-4
779	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/sun_92_2708.txt	2.310552002418273E-4	4.527890907964244E-4	4.274123617191478E-4	8.917053821706415E-4	0.0402835263611423	0.08071194481030909	3.870998011824436E-4	2.5167562258500447E-4	1.2827703145960873E-4	0.001905934303601297	1.8338935152331637E-4	2.118878183892955E-4	0.11035165712511949	4.6180308145145636E-4	2.83937678319111E-4	4.582618696376641E-4	1.4057769780100664E-4	2.906675481440886E-4	4.3518996939491595E-4	3.4564859977038136E-4	3.8527921059058976E-4	2.355799191304016E-4	6.174269631782224E-4	2.947582832155976E-4	5.994865757320465E-4	3.7361021749088063E-4	0.7454773091182726	0.011964073931072964	2.947706780911544E-4	9.232643984670063E-4
780	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/independent_140_2321.txt	2.0270650111588957E-4	0.42543849517356097	3.749721464268665E-4	0.19358452093076772	2.860976922881415E-4	0.00946304764185893	0.0047214742855847015	2.2079695595240737E-4	1.1253842455610311E-4	0.001672090797503849	1.608888860769897E-4	1.8589080985764294E-4	0.01793872018469226	4.0514338888536657E-4	2.491007051423063E-4	0.0047839053145926165	1.2332989357670548E-4	2.5500487160884253E-4	3.817955013539877E-4	0.004685108828341172	3.3800840946133554E-4	2.0667607173570647E-4	0.14514333912977892	2.5859370489400465E-4	5.259341754931447E-4	0.009091508428264207	0.0011145367028601962	0.08936980975916008	2.5860457901349314E-4	0.0884473601055954
781	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/independent_137_2130.txt	2.625246175929133E-4	0.011864349843527798	4.856253687316526E-4	0.18261141798618163	3.7052431396474765E-4	0.006580620563772605	4.3982228995215314E-4	2.8595351460358954E-4	1.4574819607886773E-4	0.0872897060855149	2.083667423580262E-4	2.407466632952963E-4	5.326029547282017E-4	5.247000597016894E-4	3.226096203112002E-4	5.206765394508647E-4	1.5972419715581265E-4	3.302560896414867E-4	4.944622764434536E-4	3.927254888930159E-4	4.3775373729279104E-4	2.6766559730120453E-4	0.6987198450099635	3.349039775020406E-4	6.811358665869598E-4	4.244954425303738E-4	0.0014434333388466934	0.002243673750436511	3.349180605435053E-4	0.001049011807096409
782	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/times_81_1211.txt	3.063162786514332E-5	6.002750388719394E-5	5.666324062579091E-5	0.010712746908610661	0.01394855514890887	0.004740782357631762	5.131889281903748E-5	3.3365334368945024E-5	0.29070445189804334	0.20684603058708442	2.4312434277232326E-5	0.010622621611243869	6.214463107763974E-5	6.122251359498598E-5	0.10002352924809943	0.16295166803564304	1.8636774764957162E-5	3.85346019388641E-5	5.769433961752909E-5	4.582359223766783E-5	5.107753208166355E-5	3.1231482380618976E-5	7.44012193654912E-4	0.0020255514950701958	0.03252522695564077	4.9530541346042315E-5	0.004803528543823453	0.15851760168988926	3.907856524066081E-5	1.2239971853209594E-4
783	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_118_3769.txt	3.4989175284158856E-4	6.856680502343028E-4	6.472395352779573E-4	0.02404096267323041	4.938333131279353E-4	0.008770624579726856	5.861933763819124E-4	3.811176924025109E-4	1.9425260863959135E-4	0.12390291347047794	2.777103548841033E-4	3.2086618307840107E-4	7.098510726618052E-4	0.06877122146074484	4.2997280243364225E-4	6.939555944214561E-4	2.1287976657763686E-4	4.4016398595598936E-4	6.590173302799332E-4	0.10641305035923901	5.834364177299369E-4	3.567436298882065E-4	0.5908914782133342	4.4635867217418664E-4	9.078151392756059E-4	0.0459470347057038	0.0019238021396614715	0.018117448966689258	4.4637744199512233E-4	0.001398118710930342
784	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/times_104_2419.txt	0.003971677220540199	0.00599878786594078	1.6609353302937815E-4	0.2196732238037185	1.2672668345235948E-4	0.15752624632718554	1.5042796926779094E-4	9.780178833475013E-5	4.9848781340693285E-5	0.12302014122537576	7.126556937183133E-5	8.234014622462124E-5	1.821608016149077E-4	1.7945785436249788E-4	1.1033890541324385E-4	1.7808173042683915E-4	5.462885162935009E-5	1.1295414997838075E-4	0.0855706647105401	1.3431992676020025E-4	0.060318993486754555	9.154695695220616E-5	2.3993369141077074E-4	0.015642098143570017	0.031288070658163025	0.011790851625305063	4.936829053383276E-4	0.15798386856493082	1.1454863673268436E-4	0.12457921748633471
785	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/express_113_1832.txt	9.379370343015091E-5	0.0022113245560308054	0.09546698956685046	3.619756234650721E-4	0.04473784155191493	0.022626306819163465	0.01840482694634177	0.002129685289857664	5.207230927081568E-5	0.07579196528408955	0.0669826376522978	8.601296650180119E-5	0.006272849191020192	0.1988845213951449	0.04269320178190895	0.03870892429183359	5.7065596803884845E-5	0.0062005555447024446	0.1644058610373027	1.403113291714662E-4	0.008266482864683743	0.05686621866277674	2.5063604460538546E-4	1.1965310008417385E-4	2.433533893014257E-4	0.002179182973616815	0.04309364501811932	0.10217766080290992	1.1965813161465144E-4	3.7478657518548567E-4
786	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/telegraph_62_1403.txt	2.942520404673087E-4	5.766332622193299E-4	5.443156415660858E-4	0.13471222127438343	4.153040443465818E-4	0.007375921718068588	4.929770299184273E-4	3.205124377378617E-4	1.6336259998724753E-4	0.002427234086245837	2.3354891311354984E-4	2.698421106556422E-4	0.006957762227199531	5.881127058337578E-4	3.615986185271065E-4	5.836029228864589E-4	1.790276712181726E-4	3.701692022058397E-4	5.542205341032531E-4	4.40188343134685E-4	4.906584822469278E-4	3.000143334782882E-4	0.007147093425114381	3.7537881073463665E-4	7.634545682472859E-4	4.7579785575509957E-4	0.8094384027811504	0.021597207593809984	3.753945957826256E-4	0.0011757901698615774
787	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_127_1100.txt	1.5831008510500824E-4	0.05506478727941697	2.928464163017001E-4	0.15118598473583839	2.234370864533255E-4	0.010812627447268625	2.6522580926629467E-4	1.7243840081758677E-4	8.789045970891009E-5	0.06632690498663356	1.25651289460798E-4	1.4517733652744477E-4	3.2117528582003934E-4	0.007160728820850015	1.945431133866326E-4	0.024269100553884308	9.631840044911809E-5	1.991541598535494E-4	0.027675452187223795	0.08579081522145737	0.0036861380178964693	1.614102474539912E-4	4.230370707284201E-4	2.0195697327923663E-4	4.1074501125324547E-4	2.5598326834963336E-4	0.083002263428857	0.1758831413782761	2.019654657684868E-4	0.3052047900624141
788	file:/home/paul/LSETextMining_local/code/Mallet/../withoutFT/mail_93_126.txt	4.4773227447848316E-5	8.774019769697794E-5	8.282276644388274E-5	1.7279216330388052E-4	0.0010310469470425857	1.5446164825602741E-4	7.50111117396132E-5	4.876899494702375E-5	2.485716270339172E-5	0.1039297595653359	3.553667322212663E-5	4.105902605196988E-5	0.006865816328077019	0.05719290321490702	0.012637129324241835	0.12107061491653355	2.7240751262693067E-5	5.632474071625663E-5	0.003955747944416747	0.00877766943818348	7.465832281050375E-5	0.5797905037528355	1.1964326198189788E-4	5.7117431863626913E-5	1.1616682411428244E-4	0.002008106165623098	0.0012140301668348663	0.08845741635185979	0.011671373998744359	1.7890758080233376E-4
